Date,Close,High,Low,Open,Volume
2021-04-07,288.3207092285156,290.6604947042382,285.4953500960378,289.33610003264215,2157300
2021-04-08,292.3733215332031,292.682325338209,285.1597748243477,286.3252483665281,2402800
2021-04-09,292.08203125,295.693211223376,290.29852259376156,294.89857972088885,2347100
2021-04-12,292.99139404296875,295.32234142928667,291.3138329697181,293.7242407971773,2318800
2021-04-13,289.3184814453125,291.4110211293448,286.2282266000601,290.93425835353656,3575900
2021-04-14,296.0905456542969,304.1428619848922,287.9675798429731,290.0866062018326,9876800
2021-04-15,298.9158935546875,301.38811333151534,295.3753631358866,299.2249243949011,4354800
2021-04-16,302.2357177734375,303.4983010045963,298.97770443927175,300.4522091590358,4231900
2021-04-19,302.92431640625,304.10743884926825,297.1941118645382,300.19606714703383,3228200
2021-04-20,293.0268249511719,300.61119073459133,290.793013035659,300.16972571615094,3662300
2021-04-21,296.0198669433594,296.19646368286067,289.2124856701921,291.36683655668645,2733300
2021-04-22,292.1173400878906,297.520866344512,291.6229015379305,295.44597585188643,2165200
2021-04-23,299.62225341796875,300.78772730008797,292.0025644140216,292.4705161620857,2163800
2021-04-26,303.3039855957031,305.4053624872398,300.9819032351382,301.9089685955809,2171500
2021-04-27,306.04998779296875,306.8622681912518,303.4276849786218,303.7278779036292,2088600
2021-04-28,307.35675048828125,309.13144841712204,305.5732415819303,307.25964112147176,2140900
2021-04-29,311.64776611328125,312.4070728894314,306.8004896121349,309.51106391165143,2584400
2021-04-30,307.6568908691406,311.51528967461525,306.55322865041774,310.0142982792008,2101100
2021-05-03,309.16668701171875,312.61010767579177,308.37205561922156,309.3256079012426,1871700
2021-05-04,308.8841552734375,310.59704122591563,302.46526538422563,308.05419911316955,2831400
2021-05-05,315.75335693359375,317.095427500536,307.74517702436947,310.7912956718322,2786800
2021-05-06,323.1258239746094,323.417178956461,314.76447758754614,317.6516483690481,3048700
2021-05-07,327.4698181152344,328.1408263826453,318.6758186679828,319.8854280781186,3378100
2021-05-10,325.5185546875,332.84688825049045,325.35963378905524,329.774282822828,3396300
2021-05-11,317.78411865234375,325.47442998474537,316.6362936978084,320.5035306933888,3734300
2021-05-12,312.9102478027344,325.0328810252425,311.91253303414317,320.5652593626889,3309800
2021-05-13,316.80413818359375,318.6406478294753,311.8950491201946,311.8950491201946,2673900
2021-05-14,325.5980224609375,326.2514088551515,319.35572906487283,319.6205972349056,2732300
2021-05-17,326.0217590332031,327.3020177477758,321.82784337874756,324.7238514265556,1826100
2021-05-18,321.880859375,329.4034109548548,321.38642088307773,327.90244658468964,2018600
2021-05-19,316.42437744140625,317.8547193673789,312.49532916016364,317.8547193673789,3696000
2021-05-20,317.6604309082031,319.57640011958097,311.9831996806322,316.9540979605741,1919600
2021-05-21,323.38189697265625,324.15887955541547,318.30505031177546,319.1703043240367,2657500
2021-05-24,325.1741943359375,326.4367773695925,322.719650790528,324.3177514291826,1834300
2021-05-25,321.8367004394531,330.01261080538643,321.4658581248368,326.60451523596635,2631000
2021-05-26,324.388427734375,325.6157131830009,319.541151387093,322.26940144263256,2121200
2021-05-27,327.8936462402344,329.818426800423,324.30011536991884,327.85832150251275,3897000
2021-05-28,329.57684326171875,330.5070667184598,326.2458338323966,329.55913476158315,2169700
2021-06-01,338.80804443359375,339.6230679894785,333.37740184010016,334.6088319775459,3644000
2021-06-02,339.6940002441406,340.7836814188477,336.08833296846797,339.5965358939404,2809700
2021-06-03,344.3716125488281,346.61296816890683,336.7616339488631,338.6397625113473,3003900
2021-06-04,346.7901306152344,347.32165598328874,342.2453994672215,345.2220496718391,2514100
2021-06-07,343.8755187988281,348.3936742712561,343.3350985558943,348.1633285576238,2188700
2021-06-08,340.8103332519531,342.3872554196441,338.61326191350946,341.7759740197522,2452600
2021-06-09,339.1092224121094,340.42922197162625,335.6541727703664,339.44587312723115,2025900
2021-06-10,331.2778625488281,345.1866887026997,329.8692660230809,345.1866887026997,3900800
2021-06-11,334.91888427734375,335.5390332389351,332.31430189606436,332.83701355459635,2117300
2021-06-14,330.3741760253906,335.53902891796565,328.4074511308918,334.36961908104695,2560500
2021-06-15,328.9389953613281,332.07513027277446,325.27133507156793,330.8880118680753,2302900
2021-06-16,328.6733093261719,331.4019060361091,323.5793159875587,328.6644415558389,3264200
2021-06-17,320.257080078125,330.9057289967687,315.87180634154157,330.9057289967687,4146300
2021-06-18,309.03253173828125,317.4930037454487,308.41240983939366,315.84519410969415,6290100
2021-06-21,316.7488708496094,317.12980638485647,310.9904449075689,312.62938692901776,2717300
2021-06-22,316.7400207519531,318.82191873124475,312.4079264371451,316.27048861499634,1870800
2021-06-23,319.85833740234375,321.1252113991295,316.8551114652783,317.8561957895913,1713100
2021-06-24,326.679931640625,328.5669278426898,321.3910378354081,321.5859394862288,2716600
2021-06-25,326.69769287109375,328.8061673332278,322.95030316694084,326.74200468372436,2782400
2021-06-28,326.6445007324219,326.7862498510688,322.34782350927406,325.8383178277999,1833400
2021-06-29,330.1083679199219,334.95430533377004,328.45171759454456,332.09280120347006,2365900
2021-06-30,336.2301330566406,336.7439500486865,328.5847092446619,328.5847092446619,2238400
2021-07-01,332.20806884765625,338.0994041523791,331.46390615393915,337.2666448683874,2571000
2021-07-02,331.4727478027344,333.6343746628536,329.931269989785,333.3774526820682,1598900
2021-07-06,327.6632995605469,331.0032040864255,323.721008582613,330.6488448015151,2162900
2021-07-07,325.7232360839844,327.8671277150025,320.85956142957616,325.57261916708353,2012800
2021-07-08,317.9891662597656,321.48852849269144,315.0213564849385,318.6536000734188,2940500
2021-07-09,329.3465270996094,329.6920185880658,323.3134708628892,324.2436672907655,2641800
2021-07-12,337.0894470214844,340.19013838699084,325.4219764732045,328.0620034258965,4135900
2021-07-13,333.08514404296875,341.36839813583987,329.5680729492697,337.58556430393037,6466800
2021-07-14,331.6853332519531,338.2144981193689,329.01875743399006,335.53905453297307,3295700
2021-07-15,330.7550964355469,335.53901359848874,328.2922633049587,328.88580892819743,2183900
2021-07-16,323.18060302734375,332.1548935872306,322.32126752862104,332.1548935872306,2583300
2021-07-19,314.2506408691406,314.6670205046474,309.18322419347413,313.61278327934053,4394600
2021-07-20,323.1451416015625,325.40420549118846,311.4333885253909,312.0800867259205,2937900
2021-07-21,330.8879699707031,332.1282407561893,325.9534360584335,326.0509003893693,2398800
2021-07-22,330.1881408691406,331.05634406472365,326.4141754260295,329.8249138292298,1887100
2021-07-23,331.3752746582031,334.87463683632114,329.00990545873816,331.8536745665873,1706900
2021-07-26,333.0141296386719,333.70513953179335,330.54242896732933,330.6044492613479,1559100
2021-07-27,332.0751953125,332.340985089593,327.0963750307043,330.0021648234187,1791800
2021-07-28,331.53472900390625,334.37849785173137,329.86034299560174,332.9344575256389,1668900
2021-07-29,334.4759216308594,336.2123278735221,332.04853244125974,334.0152573209424,1296600
2021-07-30,332.1106262207031,336.60220562066655,330.49826022545216,333.6078193540243,1474900
2021-08-02,335.0429382324219,342.78579761353774,332.88131158447874,333.2534063834336,2383200
2021-08-03,336.9653625488281,337.806989481462,329.35538426045736,336.86792523867035,1494600
2021-08-04,334.7506408691406,338.9941662286449,332.89024760059147,335.299928929902,1460500
2021-08-05,340.4558410644531,340.4647088325587,336.6021469615066,336.77931307246917,1583800
2021-08-06,352.4954528808594,353.3547613573018,344.30076887495665,344.5133790517356,3655800
2021-08-09,354.2583923339844,358.43989684494574,348.6771321281308,351.34373512767905,3319100
2021-08-10,361.4254455566406,363.78197423738567,353.9217713749651,354.47103237651413,3152300
2021-08-11,366.6700134277344,367.36986421814254,360.61922126215893,362.16069899784276,3000500
2021-08-12,367.65338134765625,370.8603776013815,363.7199309602469,367.10412038078147,2312800
2021-08-13,363.914794921875,369.32772928721727,361.6114191714289,368.53925492326067,1980000
2021-08-16,361.76202392578125,362.3289933172336,356.2693609385017,362.3289933172336,1590700
2021-08-17,358.7677307128906,361.7621171562071,354.54194083017825,357.76664597506044,2077400
2021-08-18,353.3016357421875,359.77764921705074,353.11560182332613,356.6681170011173,2187800
2021-08-19,348.66827392578125,352.3536698385794,346.31174556171845,349.58076189447763,2241500
2021-08-20,350.7058410644531,351.21968496228425,346.39145564848485,346.8255437061286,1612100
2021-08-23,355.6492919921875,357.99695278284713,353.47879733455244,356.03909533507607,1857600
2021-08-24,361.94805908203125,362.92256729753217,356.7566298258105,357.54507713025356,1958400
2021-08-25,365.9879150390625,369.14175919914555,362.2848098338696,363.1352776767531,1845300
2021-08-26,365.35882568359375,372.7296170772622,364.2514361245406,368.43294018096043,2076500
2021-08-27,371.80828857421875,371.95003769244516,365.43858120203294,365.68663539995913,2174500
2021-08-30,366.4131164550781,372.756248024101,365.63350976540534,372.0386616474435,2089400
2021-08-31,368.1134033203125,369.3151737626301,363.8848752932339,366.8670785890583,1958100
2021-09-01,368.2469787597656,370.42799299167285,365.2647479046548,367.80187048787604,1680400
2021-09-02,368.9947509765625,371.73660593010726,367.3389612742227,369.53777001853877,1830400
2021-09-03,366.15496826171875,369.54669115545994,365.52292211588394,368.54965296280415,1373600
2021-09-07,365.2735900878906,369.1994475679199,364.6682494720726,365.87893070370865,1557000
2021-09-08,360.5376281738281,365.86113182188785,360.2705741309687,364.2943423244527,1646200
2021-09-09,360.16375732421875,363.9917043376405,359.21124637528527,360.2439007114397,2424600
2021-09-10,359.18450927734375,364.80177237566744,358.89963351997056,363.2082774730617,1956000
2021-09-13,364.3299865722656,364.4278973397527,359.4693852808731,362.6830807354641,1802800
2021-09-14,359.3714599609375,371.2291489050417,358.56135977850977,365.25577731273074,3263200
2021-09-15,357.822509765625,359.30024515231725,352.7126489142893,354.30614395246323,3199800
2021-09-16,353.131103515625,361.41013394155107,351.5376354110179,360.1103981850705,2882900
2021-09-17,348.4841613769531,355.33883964582424,346.14288751497435,352.8106279160771,3843700
2021-09-20,336.6175537109375,339.04782725496386,331.60563070413906,336.34158878225503,3834500
2021-09-21,334.5789489746094,339.6175773667789,333.0121593212845,339.0389421048465,2377300
2021-09-22,343.1517333984375,346.5523667311203,338.0240779928111,338.9944106556918,2991300
2021-09-23,348.8401184082031,350.51372926525437,345.5641292060672,347.53152663230475,2518000
2021-09-24,347.941162109375,349.4011032003853,345.9381747676305,347.6028754560086,1789700
2021-09-27,355.9174499511719,356.97680973948957,351.79574328746946,353.0420409304165,2788500
2021-09-28,346.73931884765625,359.8343956573832,345.7511915954569,356.4872001673983,2609000
2021-09-29,342.63543701171875,349.3120606698699,342.1101853767631,347.78977091539053,1955000
2021-09-30,336.52850341796875,345.421756529072,335.27329503832755,345.40396198134425,2665700
2021-10-01,338.2822570800781,340.7036469542887,334.5878641796274,337.78373803249804,2382300
2021-10-04,333.074462890625,344.39801666228686,331.8904870241663,338.4691721379157,2895600
2021-10-05,343.4544372558594,345.5998623531668,334.2763070052084,336.59087541659113,2508100
